1122.743 -0.23520112 1.6803397 0.7292468 5.3324103
1122.754 -0.23869157 1.6804621 0.72635984 5.3339791
1122.765 -0.24215887 1.6803803 0.72348934 5.335659
1122.776 -0.24557589 1.6802784 0.72064012 5.3376293
1122.787 -0.24891813 1.6798987 0.71781999 5.3395019
1122.798 -0.25217608 1.6785228 0.71503717 5.3405204
1122.809 -0.25535351 1.6773424 0.71229243 5.3417506
1122.8199 -0.2584697 1.6767732 0.70957905 5.3431926
1122.8311 -0.26155835 1.6762307 0.70688432 5.3451881
1122.842 -0.2646606 1.6759181 0.70419014 5.3470969
1122.853 -0.26780492 1.6748954 0.70148176 5.3483901
1122.864 -0.27100822 1.6731963 0.69874573 5.3499064
1122.875 -0.27427742 1.6723576 0.69597358 5.3518696
1122.886 -0.27760783 1.671248 0.69316632 5.3541164
1122.897 -0.28098452 1.6706882 0.69032681 5.3559299
1122.908 -0.28439412 1.6708219 0.68745756 5.3572464
1122.9189 -0.28782558 1.6709483 0.68457687 5.359046
1122.9301 -0.29126725 1.6708474 0.6817041 5.3613596
1122.941 -0.29471499 1.6698501 0.6788435 5.3631754
1122.952 -0.29817191 1.6683409 0.67599797 5.3645377
1122.963 -0.30164087 1.6677783 0.67317307 5.3660173
1122.974 -0.30512047 1.66672 0.67036283 5.3676076
1122.985 -0.30861056 1.6660312 0.66756028 5.3689876
1122.996 -0.31210035 1.6656585 0.66477382 5.3703094
1123.007 -0.31556296 1.6643862 0.66201246 5.3713818
1123.0179 -0.31897005 1.6630758 0.65927428 5.3727584
1123.0291 -0.32230657 1.6617367 0.65655154 5.3743649
1123.04 -0.32556382 1.6613041 0.65384179 5.3763366
1123.051 -0.32874748 1.6612768 0.65113765 5.3782802
1123.062 -0.33188966 1.6611825 0.64842713 5.3799977
1123.073 -0.33503291 1.6609676 0.64570248 5.3812675
1123.084 -0.33821025 1.6608192 0.64296275 5.3825054
1123.095 -0.34144315 1.6597617 0.64019418 5.384047
1123.106 -0.34474039 1.6581736 0.63737696 5.3855944
1123.1169 -0.34809268 1.6568794 0.63450688 5.3869958
1123.1281 -0.35147974 1.6563175 0.63159466 5.3888001
1123.139 -0.35488096 1.656357 0.62865347 5.3907528
1123.15 -0.35828775 1.6559719 0.62570703 5.3923717
1123.161 -0.36170357 1.6560792 0.62278354 5.3942776
1123.172 -0.36513454 1.6561319 0.61989665 5.3960328
1123.183 -0.36858636 1.6550175 0.61704433 5.3979626
1123.194 -0.37206596 1.6532935 0.61421901 5.3995275
1123.205 -0.37557182 1.6524202 0.61140931 5.4009705
1123.2159 -0.37909144 1.6519643 0.60860819 5.4027805
1123.2271 -0.38261876 1.6513772 0.60581201 5.4046998
1123.238 -0.38615337 1.6504725 0.60302079 5.4063315
1123.249 -0.38969269 1.6490864 0.60024101 5.4077439
1123.26 -0.39323017 1.6479053 0.59747928 5.4092269
1123.271 -0.39675552 1.6463946 0.59473747 5.410687
1123.282 -0.4002457 1.6461214 0.59202284 5.4125099
1123.293 -0.40367618 1.6460572 0.58933431 5.4136
1123.304 -0.40702963 1.6464049 0.58666122 5.4150028
1123.3151 -0.4103027 1.6462191 0.58399951 5.4168777
1123.326 -0.41351339 1.6453516 0.58134156 5.4178953
1123.337 -0.41669312 1.6446388 0.57866859 5.4191723
1123.348 -0.41987243 1.6435258 0.57597959 5.4213166
1123.359 -0.42307672 1.6419749 0.57328087 5.422843
1123.37 -0.42632377 1.6416699 0.57056963 5.4241567
1123.381 -0.42961228 1.6416496 0.56785256 5.4260659
1123.392 -0.43293545 1.6403834 0.56514102 5.4277306
1123.403 -0.43628755 1.6386542 0.56243503 5.4293318
1123.4141 -0.43966341 1.6369776 0.55973458 5.431109
1123.425 -0.44305739 1.636731 0.55704165 5.4324927
1123.436 -0.44647267 1.6362551 0.55434942 5.4342628
1123.447 -0.4499124 1.6359028 0.55165493 5.4361506
1123.458 -0.45337734 1.6357511 0.54895633 5.4379311
1123.469 -0.45686916 1.6359822 0.54624951 5.4397178
1123.48 -0.46038848 1.6353532 0.54353416 5.4416127
1123.491 -0.46392575 1.6337533 0.54081577 5.4431472
1123.502 -0.46746436 1.63225 0.5381012 5.4444842
1123.5131 -0.47098494 1.6317539 0.53539437 5.4460568
1123.524 -0.47446367 1.6313633 0.5326885 5.447998
1123.535 -0.47787738 1.6307564 0.52996695 5.4497409
1123.546 -0.48121598 1.6296169 0.52721041 5.4510756
1123.557 -0.48448679 1.6278754 0.524396 5.4527268
1123.568 -0.48770648 1.6270194 0.52151287 5.4540825
1123.579 -0.4908995 1.6263809 0.51857549 5.4553041
1123.59 -0.49409476 1.6260536 0.51561564 5.4566665
1123.601 -0.49731427 1.6258531 0.51266474 5.4582176
1123.6121 -0.50056642 1.6259379 0.50975275 5.459569
1123.623 -0.50385481 1.6259125 0.50689894 5.46068
1123.634 -0.50718117 1.6253064 0.50410229 5.462028
1123.645 -0.5105418 1.6236969 0.50134832 5.4641266
1123.656 -0.51393425 1.6226881 0.49861866 5.4657273
1123.667 -0.51735997 1.6223731 0.49589172 5.4666862
1123.678 -0.52081448 1.6221805 0.49314919 5.468472
1123.689 -0.52428573 1.6222532 0.49038288 5.4708548
1123.7 -0.52776521 1.6217735 0.48759064 5.4725437
1123.7111 -0.5312447 1.6216062 0.48478159 5.4743361
1123.722 -0.53471059 1.620961 0.4819743 5.475615
1123.733 -0.53816164 1.6198325 0.47918344 5.4770112
1123.744 -0.5416078 1.6186724 0.47641671 5.4790606
1123.755 -0.54505217 1.6180257 0.47368106 5.4806733
1123.766 -0.54849076 1.6178585 0.47097653 5.4820361
1123.777 -0.55192488 1.6174426 0.46829805 5.4838419
1123.788 -0.5553394 1.6154194 0.46564505 5.4857025
1123.799 -0.55870718 1.6135736 0.46301562 5.4872603
1123.8101 -0.5620119 1.6133727 0.46040156 5.48803
1123.821 -0.56525254 1.6129482 0.45779291 5.4889669
1123.832 -0.56843638 1.6124116 0.45517638 5.4890389
1123.843 -0.57158899 1.6121709 0.45254165 5.4891334
1123.854 -0.5747456 1.6123364 0.44988951 5.4894323
1123.865 -0.57793629 1.6119908 0.44722709 5.489202
1123.876 -0.5811789 1.6106347 0.44456801 5.488884
1123.887 -0.58447427 1.6092676 0.4419387 5.4881225
1123.8979 -0.58781201 1.6083976 0.43935406 5.4868565
1123.9091 -0.5911805 1.6081176 0.43681344 5.4863615
1123.92 -0.59456569 1.6075459 0.43431211 5.4857368
1123.931 -0.59795648 1.6064918 0.43183395 5.4844041
1123.942 -0.60135537 1.6049668 0.42934623 5.4833426
1123.953 -0.60476846 1.6038522 0.42683303 5.4823189
1123.964 -0.60819715 1.6026678 0.42429647 5.4806151
1123.975 -0.61164767 1.6025479 0.42174301 5.4788828
1123.986 -0.6151281 1.6026398 0.41918585 5.4780445
1123.9969 -0.61863601 1.6023396 0.41664332 5.4769893
1124.0081 -0.62216508 1.6021124 0.41411522 5.4745612
1124.019 -0.62571073 1.6022732 0.41158655 5.4732318
1124.03 -0.62925994 1.6006604 0.40904233 5.4725275
1124.041 -0.63279349 1.5991756 0.40646833 5.4709096
1124.052 -0.63629365 1.5985312 0.40385965 5.46876
1124.063 -0.63974208 1.5982997 0.40122521 5.4671946
1124.074 -0.64312398 1.598025 0.39857715 5.4660721
1124.085 -0.6464358 1.5974013 0.39592278 5.4643536
1124.0959 -0.6496855 1.597719 0.39327458 5.4624019
1124.1071 -0.6528917 1.5974786 0.39063346 5.4605269
1124.118 -0.65608263 1.5960039 0.38798806 5.4589581
1124.129 -0.65928388 1.5943712 0.38533384 5.4576073
1124.14 -0.66251177 1.5934881 0.38267228 5.455698
1124.151 -0.66577303 1.5933328 0.37999406 5.4542742
1124.162 -0.66906983 1.5927749 0.37729597 5.4528666
1124.173 -0.67239714 1.5909381 0.37459168 5.4514732
1124.184 -0.67574811 1.5897467 0.37188995 5.4497609
1124.1949 -0.67912424 1.5890958 0.36918968 5.4484458
1124.2061 -0.68253309 1.5881855 0.36649778 5.4468069
1124.217 -0.68597376 1.5874742 0.36382237 5.4455867
1124.228 -0.68944281 1.5872264 0.36115658 5.4441357
1124.239 -0.69294149 1.5875525 0.35849068 5.4429159
1124.25 -0.69646096 1.5874388 0.35582945 5.4412379
1124.261 -0.6999864 1.5864087 0.35317495 5.439558
1124.272 -0.70350742 1.5851455 0.35052741 5.4377222
1124.283 -0.70701337 1.5842506 0.3478978 5.4365444
1124.2939 -0.71048665 1.5831321 0.34530067 5.4346771
1124.3051 -0.71391296 1.5829663 0.34273583 5.4327397
1124.316 -0.71727949 1.5823498 0.34020299 5.4317579
1124.327 -0.72058171 1.5807273 0.33769438 5.4299984
1124.338 -0.72382677 1.5795135 0.33519238 5.4276967
1124.349 -0.72703177 1.5786209 0.3326841 5.4260588
1124.36 -0.73022366 1.5780323 0.3301664 5.4245214
1124.371 -0.73343366 1.5775034 0.32763547 5.4225535
1124.382 -0.73668313 1.5773593 0.32509726 5.4208088
1124.3929 -0.73997885 1.5773656 0.3225607 5.4195323
1124.4041 -0.74332243 1.5775038 0.3200216 5.4173164
1124.415 -0.746705 1.576408 0.31747377 5.4158368
1124.426 -0.75011319 1.5748363 0.31491128 5.4137149
1124.437 -0.75353557 1.5739417 0.31231976 5.4122901
1124.448 -0.75697285 1.5735447 0.30968693 5.4108219
1124.459 -0.76042503 1.5727466 0.30701658 5.4093904
1124.47 -0.76388973 1.5723004 0.30431008 5.4072714
1124.481 -0.76736963 1.572628 0.30157083 5.4055223
1124.4919 -0.77087146 1.5726224 0.29881608 5.4038167
1124.5031 -0.77438939 1.5715587 0.29606509 5.4018641
1124.514 -0.77791631 1.5697087 0.29332212 5.3999057
1124.525 -0.78145474 1.5689571 0.29059494 5.3978138
1124.536 -0.78499353 1.5685648 0.28789359 5.3958068
1124.547 -0.78851098 1.5681481 0.28522006 5.3940892
1124.558 -0.79199278 1.5674399 0.2825762 5.3922801
1124.569 -0.7954219 1.5661682 0.27997705 5.3903155
1124.58 -0.79877108 1.5647737 0.27743182 5.3888555
1124.5909 -0.80203396 1.5638928 0.27493489 5.387105
1124.6021 -0.80522382 1.5632915 0.27247128 5.3852682
1124.613 -0.80835748 1.5629935 0.27002075 5.3831687
1124.624 -0.81146204 1.5631284 0.26755357 5.3815269
1124.635 -0.81457645 1.5628645 0.26504716 5.3801579
1124.646 -0.81772804 1.5625271 0.26250046 5.3787589
1124.657 -0.82092774 1.5615793 0.25992677 5.3764582
1124.668 -0.82418001 1.5604044 0.25734094 5.3743067
1124.679 -0.82748115 1.5598664 0.25476488 5.3731222
1124.6901 -0.83082187 1.5593477 0.25221619 5.3721404
1124.701 -0.83419359 1.5587924 0.24970153 5.3707047
1124.712 -0.83758891 1.5581881 0.24722362 5.3695416
1124.723 -0.84100056 1.5562631 0.24478486 5.3677545
1124.734 -0.84442878 1.5552045 0.24237816 5.3660412
1124.745 -0.84787405 1.5548571 0.23999578 5.364758
1124.756 -0.85133606 1.5540941 0.23762435 5.3639174
1124.767 -0.85482019 1.5538074 0.23524348 5.3622799
1124.778 -0.8583343 1.5537599 0.23283905 5.3603921
1124.7891 -0.8618778 1.553957 0.23040175 5.3589468
1124.8 -0.86544478 1.5531826 0.2279176 5.3577666
1124.811 -0.86902487 1.5515271 0.22538462 5.3562131
1124.822 -0.87259489 1.5506588 0.22281319 5.3546686
1124.833 -0.87612933 1.5497891 0.22020431 5.3527293
1124.844 -0.87960291 1.5489767 0.21756911 5.3506508
1124.855 -0.88299245 1.548629 0.21494056 5.3491216
1124.866 -0.88628751 1.5473341 0.21234176 5.3469095
1124.877 -0.88950211 1.5460669 0.20978025 5.34548
1124.8881 -0.89266109 1.5448778 0.20726831 5.3438892
1124.899 -0.89579517 1.5438322 0.20480259 5.3417468
1124.91 -0.89893854 1.5442165 0.20235616 5.3402448
1124.921 -0.90211999 1.544225 0.1999068 5.338738
1124.932 -0.90535337 1.5433786 0.19744216 5.3366251
1124.943 -0.90863812 1.5435357 0.19495541 5.3344288
1124.954 -0.91196829 1.5428494 0.19244853 5.3328357
1124.965 -0.91534096 1.541357 0.18992396 5.3311281
1124.976 -0.9187485 1.5402669 0.18738648 5.3294058
1124.9871 -0.92217577 1.5393645 0.18485165 5.3279543
1124.998 -0.92561364 1.5391847 0.18232836 5.3260608
1125.009 -0.92906123 1.5394371 0.17982538 5.324399
1125.02 -0.93251443 1.5390999 0.17736301 5.3227582
1125.031 -0.93597478 1.5392253 0.17495142 5.3208117
1125.042 -0.93945116 1.5386518 0.17257467 5.3192067
1125.053 -0.94294965 1.5369602 0.1702136 5.3174024
1125.064 -0.94645965 1.5356134 0.1678447 5.3153095
1125.075 -0.9499597 1.5348549 0.16544339 5.3136754
1125.0861 -0.95341927 1.5344833 0.16300228 5.3124728
1125.097 -0.95680743 1.5337989 0.16053472 5.3103781
1125.108 -0.96010131 1.5323906 0.15805969 5.3083711
1125.119 -0.96330214 1.5313032 0.15559606 5.3065152
1125.13 -0.9664337 1.5303246 0.15314978 5.304894
1125.141 -0.96953356 1.5291789 0.15071072 5.3035769
1125.152 -0.9726432 1.5290489 0.14826602 5.3022685
1125.163 -0.97580171 1.5291696 0.14580059 5.3008471
1125.174 -0.97903538 1.528991 0.14330122 5.2998137
1125.1851 -0.98234493 1.5286573 0.14077708 5.2992268
1125.196 -0.98571885 1.5271704 0.13824454 5.2989497
1125.207 -0.98914683 1.5260359 0.13570254 5.2982273
1125.218 -0.99260986 1.5252215 0.1331533 5.2985659
1125.229 -0.99608129 1.5240557 0.13060775 5.2991972
1125.24 -0.99955684 1.5239339 0.12805867 5.2992253
1125.251 -1.0030438 1.523685 0.12550248 5.2996411
1125.262 -1.0065404 1.5219029 0.1229561 5.300149
1125.2729 -1.0100517 1.5203633 0.12042972 5.3011642
1125.2841 -1.0135876 1.519724 0.11792164 5.3021369
1125.295 -1.0171454 1.5192872 0.11543658 5.3028769
1125.306 -1.0207114 1.5187333 0.11297263 5.3036394
1125.317 -1.0242735 1.5188757 0.11052279 5.3048468
1125.328 -1.0278111 1.5188197 0.10809005 5.3064213
1125.339 -1.0313056 1.5183829 0.10568149 5.3076205
1125.35 -1.034739 1.5171793 0.10329951 5.3089566
1125.361 -1.0381 1.5156586 0.10094253 5.3105597
1125.3719 -1.0413864 1.5147556 0.098604962 5.3120646
1125.3831 -1.0446153 1.514662 0.096270271 5.3135266
1125.394 -1.0478114 1.5144198 0.093916237 5.3150797
1125.405 -1.0510048 1.5142736 0.091524333 5.3164668
1125.416 -1.0542215 1.5141747 0.089086644 5.3180037
1125.427 -1.0574787 1.5138288 0.086594693 5.3194928
1125.438 -1.0607754 1.5125767 0.084047139 5.3212357
1125.449 -1.0641011 1.5108811 0.081458978 5.3228235
1125.46 -1.067445 1.5099106 0.078847624 5.3242121
1125.4709 -1.070797 1.5097308 0.076222472 5.3255839
1125.4821 -1.0741543 1.5095345 0.073596023 5.3268762
1125.493 -1.0775251 1.5085443 0.070978187 5.3278732
1125.504 -1.0809187 1.5071003 0.068353958 5.3289557
1125.515 -1.0843385 1.5059714 0.065694891 5.3305097
1125.526 -1.0877918 1.505415 0.062972724 5.332396
1125.537 -1.0912781 1.5050039 0.060162678 5.3337688
1125.548 -1.094782 1.5049328 0.057244353 5.3353333
1125.559 -1.0982883 1.5048532 0.054218117 5.3372483
1125.5699 -1.1017816 1.5043352 0.051108271 5.3385835
1125.5811 -1.1052371 1.5036756 0.047951866 5.3396959
1125.592 -1.1086304 1.5027428 0.044774741 5.3415341
1125.603 -1.1119539 1.5015788 0.041590132 5.3428411
1125.614 -1.1152043 1.5008625 0.038404122 5.3446102
1125.625 -1.1183871 1.500654 0.035206161 5.3460374
1125.636 -1.1215249 1.5006074 0.031971157 5.3478403
1125.647 -1.1246493 1.4990512 0.028684748 5.3496599
1125.658 -1.127785 1.4968413 0.025348028 5.3516049
1125.6689 -1.1309537 1.4960195 0.021968124 5.353271
1125.6801 -1.1341708 1.4959613 0.018554358 5.3549733
1125.691 -1.1374408 1.4952888 0.015119405 5.3569942
1125.702 -1.1407607 1.4949543 0.011679879 5.358573
1125.713 -1.1441228 1.4952431 0.0082511613 5.3605418
1125.724 -1.1475238 1.4951738 0.0048357421 5.3623447
1125.735 -1.1509612 1.493965 0.0014419751 5.3636794
1125.746 -1.1544268 1.4919738 -0.0019111342 5.3650923
1125.757 -1.1579132 1.4912477 -0.005217921 5.3670363
1125.7679 -1.1614205 1.4912826 -0.0084855054 5.3690109
1125.7791 -1.1649415 1.4905499 -0.011706688 5.3713531
1125.79 -1.1684663 1.4893562 -0.014882348 5.3728237
1125.801 -1.1719937 1.4881765 -0.018034656 5.3741684
1125.812 -1.1755224 1.4869462 -0.021184471 5.375535
1125.823 -1.1790432 1.4860981 -0.02434307 5.3768764
1125.834 -1.1825472 1.485567 -0.027535602 5.3780465
1125.845 -1.1860279 1.4858409 -0.030787081 5.3795538
1125.856 -1.1894704 1.485569 -0.034100182 5.3813381
1125.8669 -1.1928607 1.4851115 -0.037466556 5.3830771
1125.8781 -1.1961894 1.4850543 -0.040880628 5.3844862
1125.889 -1.1994563 1.4837693 -0.044328291 5.3859744
1125.9 -1.2026685 1.4820198 -0.047788572 5.3880243
1125.911 -1.2058465 1.4812694 -0.051254921 5.3891306
1125.922 -1.2090161 1.4812725 -0.054727148 5.3908391
1125.933 -1.212202 1.4809091 -0.058204029 5.3926945
1125.944 -1.21542 1.480381 -0.061688047 5.3940873
1125.955 -1.2186803 1.4801959 -0.065186091 5.3956251
1125.9659 -1.2219838 1.4802992 -0.068696745 5.3975782
1125.9771 -1.2253257 1.4791445 -0.072220869 5.3992496
1125.988 -1.2287067 1.477652 -0.075755909 5.4011903
1125.999 -1.232131 1.4765317 -0.079285674 5.4027686
1126.01 -1.2355984 1.476114 -0.082784891 5.4043632
1126.021 -1.2391011 1.4756901 -0.086235337 5.406333
1126.032 -1.2426302 1.4743307 -0.089617826 5.4078774
1126.043 -1.2461677 1.4725428 -0.092919201 5.4092155
1126.054 -1.2496929 1.4715765 -0.096150324 5.4107156
1126.0651 -1.2531968 1.4709413 -0.099340722 5.4125047
1126.076 -1.2566841 1.4703808 -0.10251523 5.4143968
1126.087 -1.2601633 1.4702241 -0.10569411 5.4162993
1126.098 -1.2636478 1.4703108 -0.10890286 5.4180474
1126.109 -1.2671448 1.4704118 -0.11215193 5.4200363
1126.12 -1.2706411 1.4696002 -0.11543386 5.4221511
1126.131 -1.2741148 1.4677013 -0.1187494 5.4232998
1126.142 -1.2775418 1.4671625 -0.12210806 5.4242806
1126.153 -1.2808983 1.4664788 -0.12550314 5.4261212
1126.1641 -1.2841769 1.4654969 -0.12892799 5.4277167
1126.175 -1.2873968 1.4652698 -0.13238683 5.4288301
1126.186 -1.290585 1.4638877 -0.13587035 5.4304619
1126.197 -1.2937708 1.4623417 -0.13936293 5.4323254
1126.208 -1.2969831 1.4615158 -0.14286071 5.4337893
1126.219 -1.3002393 1.4606456 -0.14636442 5.435535
1126.23 -1.3035414 1.4604359 -0.14987344 5.4371295
1126.241 -1.3068858 1.4602779 -0.15340047 5.4387197
1126.252 -1.3102655 1.4601673 -0.1569556 5.4403996
1126.2631 -1.3136727 1.4599204 -0.16053902 5.4418321
1126.274 -1.3171047 1.4588064 -0.16414434 5.4431267
1126.285 -1.3205572 1.4576087 -0.16775508 5.445003
1126.296 -1.3240281 1.4563534 -0.17133807 5.4467378
1126.307 -1.3275177 1.455909 -0.17486288 5.4477825
1126.318 -1.331027 1.4555824 -0.17831476 5.4493947
1126.329 -1.3345523 1.4551603 -0.18169081 5.4512053
1126.34 -1.3380871 1.4550782 -0.185004 5.4531879
1126.351 -1.3416188 1.45515 -0.18828304 5.4545574
1126.3621 -1.3451277 1.4544171 -0.191559 5.4560251
1126.373 -1.348587 1.4526054 -0.1948494 5.4580617
1126.384 -1.3519703 1.4513347 -0.19815829 5.4599133
1126.395 -1.3552674 1.4513085 -0.20147917 5.4613519
1126.406 -1.358484 1.4511371 -0.20480222 5.4627552
1126.417 -1.3616391 1.44981 -0.20811845 5.4646697
1126.428 -1.3647649 1.4485663 -0.21142679 5.4663243
1126.439 -1.3679005 1.4478295 -0.21474165 5.4678235
1126.45 -1.3710719 1.4470116 -0.21808442 5.4697819
1126.4611 -1.3742918 1.446088 -0.22147384 5.4720211
1126.472 -1.377563 1.4457154 -0.22492066 5.4733863
1126.483 -1.3808821 1.4458607 -0.22842981 5.4755344
1126.494 -1.3842422 1.4457868 -0.23198684 5.4771523
1126.505 -1.3876343 1.4451306 -0.23556532 5.4785261
1126.516 -1.3910505 1.4441377 -0.23913743 5.4796295
1126.527 -1.3944815 1.443478 -0.24268578 5.4806252
1126.538 -1.3979179 1.4427221 -0.24619858 5.4813399
1126.549 -1.401348 1.4419702 -0.24967945 5.4821806
1126.5601 -1.4047668 1.4415885 -0.25314084 5.482688
1126.571 -1.4081726 1.4409738 -0.25659531 5.4830322
1126.582 -1.4115722 1.4391961 -0.26004776 5.4834709
1126.593 -1.4149766 1.4380661 -0.26349398 5.4833031
1126.604 -1.4183937 1.437438 -0.26691642 5.4831386
1126.615 -1.4218233 1.4368767 -0.27029765 5.4827685
1126.626 -1.4252626 1.4364641 -0.27362651 5.4826589
1126.637 -1.4286962 1.4363097 -0.27689564 5.4822054
1126.6479 -1.4320965 1.4362649 -0.2801097 5.4819264
1126.6591 -1.4354435 1.4357158 -0.28329286 5.4816995
1126.67 -1.4387337 1.4341913 -0.28647324 5.4808764
1126.681 -1.441972 1.4333286 -0.28967416 5.4797096
1126.692 -1.4451742 1.4326457 -0.29291627 5.478898
1126.703 -1.4483693 1.4319551 -0.29621637 5.4780879
1126.714 -1.451582 1.4311692 -0.29957494 5.4773026
1126.725 -1.4548229 1.4299997 -0.30297992 5.4762664
1126.736 -1.4580927 1.4287521 -0.30641392 5.475512
1126.7469 -1.4613917 1.4274138 -0.30986702 5.4745145
1126.7581 -1.4647195 1.4269043 -0.31332764 5.4730124
1126.769 -1.4680767 1.4266565 -0.31678584 5.471786
1126.78 -1.4714656 1.4263629 -0.32024014 5.4707832
1126.791 -1.4748939 1.4262447 -0.32370049 5.4700379
1126.802 -1.4783638 1.4260765 -0.32716861 5.4691944
1126.813 -1.4818672 1.4256456 -0.33064249 5.4682932
1126.824 -1.485396 1.4242146 -0.3341257 5.4671679
1126.835 -1.4889414 1.4231262 -0.33762327 5.4662156
1126.8459 -1.4924868 1.4222925 -0.34113345 5.4650278
1126.8571 -1.4960142 1.4219013 -0.34465078 5.4637508
1126.868 -1.4995096 1.4218665 -0.3481721 5.4623303
1126.879 -1.502954 1.4217538 -0.35169163 5.4612436
1126.89 -1.506331 1.4216497 -0.35520199 5.4601569
1126.901 -1.5096356 1.4209787 -0.3586978 5.4592981
1126.912 -1.512872 1.4194454 -0.36217976 5.4578762
1126.923 -1.5160547 1.4184484 -0.36565021 5.4570413
1126.934 -1.5192103 1.4177146 -0.3691085 5.4558096
1126.9449 -1.5223726 1.4167653 -0.37254375 5.4545994
1126.9561 -1.5255688 1.4165101 -0.3759405 5.4532976
1126.967 -1.5288175 1.4151543 -0.37928677 5.4517536
1126.978 -1.5321244 1.4137454 -0.38257378 5.4508219
1126.989 -1.5354848 1.4126282 -0.38580537 5.4500284
1127 -1.5388831 1.4118131 -0.38900357 5.4488969
1127.011 -1.5423025 1.4115887 -0.39219674 5.4476256
1127.022 -1.5457317 1.4114141 -0.39541477 5.4461794
1127.033 -1.5491687 1.4112704 -0.39868575 5.4446168
1127.0439 -1.5526118 1.4113806 -0.40201396 5.4438829
1127.0551 -1.556064 1.4098933 -0.40539131 5.4428329
1127.066 -1.5595324 1.4087968 -0.40881163 5.441473
1127.077 -1.5630211 1.4081987 -0.41225347 5.4403429
1127.088 -1.5665283 1.4067256 -0.41569367 5.4392853
1127.099 -1.5700568 1.4063941 -0.41913381 5.4379401
1127.11 -1.5736077 1.4058195 -0.42257729 5.4363456
1127.121 -1.5771719 1.4043105 -0.42601967 5.4352326
1127.132 -1.5807348 1.4029319 -0.42947388 5.4342365
1127.1429 -1.5842751 1.4019743 -0.43294668 5.4327745
1127.1541 -1.5877655 1.4014864 -0.43643102 5.4308591
1127.165 -1.591182 1.4013916 -0.4399254 5.4292545
1127.176 -1.5945128 1.4010838 -0.44343337 5.4282346
1127.187 -1.5977615 1.4008234 -0.44694829 5.426909
1127.198 -1.60095 1.4007788 -0.45047218 5.4257436
1127.209 -1.6041082 1.399737 -0.45401233 5.4244609
1127.22 -1.6072644 1.3982784 -0.45756716 5.4234633
1127.231 -1.6104462 1.3970448 -0.46113199 5.4221606
1127.2419 -1.6136726 1.396771 -0.46470082 5.4206285
1127.2531 -1.616951 1.3968273 -0.46826366 5.4191957
1127.264 -1.6202805 1.3965168 -0.47180387 5.4180465
1127.275 -1.6236603 1.3962464 -0.47530937 5.4164686
1127.286 -1.6270815 1.3963798 -0.47876814 5.4157052
1127.297 -1.6305285 1.3950621 -0.48217642 5.4150734
1127.308 -1.6339887 1.3934628 -0.48553747 5.413734
1127.319 -1.6374588 1.3922882 -0.4888635 5.4120536
1127.33 -1.6409342 1.3921218 -0.49216846 5.410501
1127.3409 -1.6444137 1.3920915 -0.49547106 5.4095249
1127.3521 -1.6479069 1.3909181 -0.49878544 5.408052
1127.363 -1.6514206 1.389679 -0.50211716 5.406498
1127.374 -1.6549486 1.3884743 -0.50547057 5.4055147
1127.385 -1.6584805 1.3875846 -0.50884932 5.4048972
1127.396 -1.6620039 1.3871083 -0.51225394 5.4034977
1127.407 -1.6654944 1.3870882 -0.51568401 5.4023728
1127.418 -1.6689264 1.3870952 -0.51914263 5.4013381
1127.429 -1.6722825 1.3867552 -0.52262545 5.4000435
1127.4401 -1.675554 1.3859943 -0.52612263 5.398644
1127.451 -1.678748 1.3852433 -0.529625 5.3969426
1127.462 -1.6818858 1.383966 -0.53312713 5.3957491
1127.473 -1.684996 1.3829542 -0.53662127 5.3950596
1127.484 -1.6881117 1.3829808 -0.54010403 5.3937302
1127.495 -1.6912652 1.3825854 -0.54358035 5.3925138
1127.506 -1.6944715 1.3813947 -0.54705268 5.3913655
1127.517 -1.6977355 1.3794987 -0.55052358 5.3903704
1127.528 -1.7010626 1.378502 -0.55399901 5.3887358
1127.5391 -1.7044442 1.378346 -0.55748403 5.3877802
1127.55 -1.707865 1.3778541 -0.56098235 5.386672
1127.561 -1.7113134 1.3772616 -0.56449926 5.3855195
1127.572 -1.7147775 1.3774182 -0.5680306 5.3844061
1127.583 -1.718241 1.3774574 -0.57156974 5.3835487
1127.594 -1.7217029 1.3765452 -0.57511252 5.3823247
1127.605 -1.7251688 1.3749783 -0.5786413 5.3812127
1127.616 -1.7286447 1.3735797 -0.58213633 5.3800664
1127.627 -1.7321335 1.3736237 -0.58558917 5.3785295
1127.6381 -1.7356325 1.3731326 -0.58899033 5.3775415
1127.649 -1.739121 1.3720055 -0.59232765 5.3767443
1127.66 -1.7425717 1.3706396 -0.5956105 5.3755279
1127.671 -1.7459637 1.3695368 -0.59885448 5.3745446
1127.682 -1.7492847 1.3684026 -0.60207152 5.3731995
1127.693 -1.7525371 1.3677102 -0.60528159 5.3714023
1127.704 -1.7557406 1.3674718 -0.60850912 5.3699288
1127.715 -1.7589233 1.3676177 -0.61176527 5.3688226
1127.726 -1.7621064 1.3673527 -0.61505854 5.367671
1127.7371 -1.7653108 1.3672181 -0.61839777 5.366509
1127.748 -1.7685472 1.3663337 -0.62177908 5.365478
1127.759 -1.7718189 1.364409 -0.62519342 5.3645825
1127.77 -1.7751231 1.3635615 -0.62863326 5.3631473
1127.781 -1.7784611 1.3631713 -0.63208866 5.3621149
1127.792 -1.7818298 1.3629676 -0.63554871 5.3608408
1127.803 -1.7852269 1.3627906 -0.63900942 5.3596697
