1127.77 -2.1155198 1.5935057 -0.97846186 5.4954848
1127.781 -2.119127 1.5924169 -0.9820593 5.4948177
1127.792 -2.1227429 1.5916685 -0.98568416 5.4940162
1127.803 -2.1263676 1.5917137 -0.98933566 5.4932404
1127.814 -2.1299942 1.5918583 -0.9930197 5.4921637
1127.825 -2.1336229 1.5918406 -0.99673676 5.4913936
1127.8361 -2.1372478 1.5905374 -1.0004541 5.490612
1127.847 -2.1408556 1.5891372 -1.0041462 5.4898291
1127.858 -2.1444457 1.5887314 -1.0078112 5.4888983
1127.869 -2.1480188 1.5882165 -1.0114352 5.4886112
1127.88 -2.151576 1.586797 -1.0150151 5.4875836
1127.891 -2.1551254 1.586598 -1.0185745 5.4861231
1127.902 -2.1586766 1.5854754 -1.0221272 5.4856091
1127.913 -2.1622341 1.5838839 -1.0256783 5.4855947
1127.924 -2.1658046 1.5831072 -1.0292408 5.4847064
1127.9351 -2.16939 1.5825329 -1.032818 5.4840403
1127.946 -2.1729894 1.5819614 -1.0364053 5.4830723
1127.957 -2.1766 1.5805266 -1.0400079 5.4822254
1127.968 -2.1802132 1.5791109 -1.0436306 5.4811511
1127.979 -2.1838176 1.5782187 -1.047282 5.4805107
1127.99 -2.1874137 1.5776969 -1.0509751 5.4801693
1128.001 -2.1910026 1.5771226 -1.05472 5.4795814
1128.012 -2.1945829 1.57695 -1.0585206 5.4786758
1128.0229 -2.1981614 1.5764929 -1.0623769 5.477252
1128.0341 -2.2017474 1.5767964 -1.066275 5.4763021
1128.045 -2.2053368 1.5757965 -1.0701945 5.47574
1128.056 -2.2089224 1.5746021 -1.0741165 5.4749727
1128.067 -2.2125037 1.5738602 -1.0780295 5.4745684
1128.078 -2.2160807 1.5730312 -1.0819255 5.4743075
1128.089 -2.2196505 1.57243 -1.0858053 5.4735966
1128.1 -2.223218 1.5717247 -1.0896803 5.4727116
1128.111 -2.2267933 1.570448 -1.0935565 5.4719038
1128.1219 -2.2303798 1.5692019 -1.0974247 5.4716077
1128.1331 -2.233979 1.5679638 -1.1012771 5.4705424
1128.144 -2.2375968 1.5675452 -1.1051066 5.4693117
1128.155 -2.2412317 1.5673764 -1.1088924 5.4682407
1128.166 -2.2448778 1.5664929 -1.1126274 5.4669566
1128.177 -2.2485318 1.5667429 -1.1163239 5.4659238
1128.188 -2.2521861 1.5666831 -1.1199889 5.4655709
1128.199 -2.2558246 1.5654664 -1.1236292 5.465219
1128.21 -2.259438 1.5643704 -1.1272664 5.4644017
1128.2209 -2.2630281 1.5631845 -1.1309115 5.463469
1128.2321 -2.2665982 1.5625732 -1.1345577 5.462194
1128.243 -2.270154 1.5623504 -1.1382034 5.4611101
1128.254 -2.2737091 1.5610871 -1.141844 5.4605184
1128.265 -2.2772775 1.5592481 -1.1454679 5.4594564
1128.276 -2.2808619 1.5584087 -1.1490676 5.4579978
1128.287 -2.2844613 1.5580015 -1.1526479 5.4574261
1128.298 -2.2880764 1.5573404 -1.1562183 5.457005
1128.309 -2.2917049 1.5567058 -1.1597923 5.4561305
1128.3199 -2.2953393 1.5566996 -1.1633821 5.4555683
1128.3311 -2.2989705 1.556878 -1.1669974 5.4548755
1128.342 -2.3025947 1.5561779 -1.1706417 5.4541788
1128.353 -2.3062146 1.5548404 -1.1743017 5.4535589
1128.364 -2.3098371 1.5537453 -1.1779616 5.4526625
1128.375 -2.3134754 1.5531524 -1.1816144 5.4519691
1128.386 -2.3171575 1.5525182 -1.1852617 5.451098
1128.397 -2.3209045 1.5518892 -1.1889127 5.4502878
1128.408 -2.3247201 1.5507705 -1.192596 5.4494858
1128.4189 -2.3285983 1.549961 -1.1963414 5.4498777
1128.4301 -2.3325269 1.548853 -1.2001635 5.4496346
1128.441 -2.3364778 1.5483297 -1.2040594 5.4493465
1128.452 -2.3404257 1.5479991 -1.2080142 5.4496136
1128.463 -2.3443539 1.5466712 -1.2119995 5.4503126
1128.474 -2.3482547 1.545117 -1.2159883 5.4505334
1128.485 -2.3521233 1.5440336 -1.2199616 5.4506011
1128.496 -2.3559568 1.5435697 -1.2239102 5.4513664
1128.507 -2.3597515 1.5428131 -1.2278329 5.4519434
1128.5179 -2.3635097 1.542336 -1.2317286 5.4526658
1128.5291 -2.3672318 1.542719 -1.2355888 5.4531555
1128.54 -2.3709202 1.543139 -1.2394065 5.4542432
1128.551 -2.3745852 1.542031 -1.2431813 5.4554486
1128.562 -2.3782372 1.5411605 -1.2469065 5.456213
1128.573 -2.3818822 1.5400949 -1.2505786 5.4567723
1128.584 -2.3855212 1.5395255 -1.2542073 5.4575582
1128.595 -2.3891478 1.5389999 -1.2578008 5.4589138
1128.606 -2.3927491 1.5380273 -1.2613575 5.4600449
1128.6169 -2.3963201 1.5371182 -1.2648891 5.4615321
1128.6281 -2.3998604 1.5358084 -1.2684157 5.4631023
1128.639 -2.4033778 1.534482 -1.2719483 5.4639139
1128.65 -2.4068925 1.5338678 -1.2754962 5.4647851
1128.661 -2.410428 1.5336775 -1.2790754 5.4655476
1128.672 -2.4139965 1.5336051 -1.2826852 5.4666634
1128.683 -2.4176004 1.5330987 -1.2863135 5.467803
1128.694 -2.4212351 1.532691 -1.28995 5.4687824
1128.705 -2.424886 1.5323988 -1.293582 5.4702625
1128.7159 -2.4285352 1.5307537 -1.2971973 5.4719129
1128.7271 -2.432173 1.529825 -1.3007965 5.4730082
1128.738 -2.4357982 1.5294454 -1.3043813 5.4745169
1128.749 -2.4394062 1.5288838 -1.3079643 5.4755058
1128.76 -2.4430017 1.5283145 -1.3115726 5.4761992
1128.771 -2.446593 1.5269238 -1.3152263 5.4773254
1128.782 -2.4501843 1.5255315 -1.3189453 5.4784689
1128.793 -2.4537764 1.5248402 -1.3227531 5.4796052
1128.804 -2.4573734 1.5243448 -1.3266501 5.4810953
1128.8151 -2.460973 1.5236609 -1.3306147 5.4824667
1128.826 -2.4645715 1.523692 -1.334626 5.4834561
1128.837 -2.468164 1.5234578 -1.338653 5.4850674
1128.848 -2.4717467 1.5228609 -1.3426574 5.4861994
1128.859 -2.475322 1.5218847 -1.3466194 5.4868231
1128.87 -2.4788971 1.5208731 -1.3505323 5.4876194
1128.881 -2.4824762 1.5199127 -1.3543911 5.4888773
1128.892 -2.4860625 1.5192113 -1.3582013 5.4900932
1128.903 -2.4896612 1.5188087 -1.361975 5.4916134
1128.9141 -2.4932716 1.5176189 -1.3657202 5.4933043
1128.925 -2.4968863 1.5161703 -1.3694407 5.4944587
1128.936 -2.5005016 1.5149777 -1.373139 5.495275
1128.947 -2.5041158 1.5143956 -1.3768138 5.4968576
1128.958 -2.5077271 1.5137883 -1.3804641 5.4976878
1128.969 -2.5113332 1.513031 -1.3840864 5.4984531
1128.98 -2.5149324 1.5113779 -1.3876815 5.4996009
1128.991 -2.5185235 1.5100034 -1.3912623 5.5009065
1129.002 -2.5221086 1.5093601 -1.3948368 5.5024767
1129.0131 -2.5256844 1.5089564 -1.3984083 5.504106
1129.024 -2.529254 1.5085378 -1.4019939 5.5048761
1129.035 -2.5328233 1.5083877 -1.4055996 5.5057588
1129.046 -2.5363932 1.5084331 -1.4092065 5.5073662
1129.057 -2.5399666 1.5079596 -1.4128137 5.5082302
1129.068 -2.543555 1.5071106 -1.4164227 5.5091228
1129.079 -2.5471566 1.5055728 -1.4200103 5.5105734
1129.09 -2.5507643 1.5047367 -1.4235739 5.5117917
1129.101 -2.5543828 1.5046518 -1.4271451 5.5133972
1129.1121 -2.5580063 1.5043081 -1.4307381 5.5151682
1129.123 -2.5616162 1.5028319 -1.4343666 5.5166192
1129.134 -2.565208 1.5015615 -1.4380652 5.517643
1129.145 -2.5687892 1.5006769 -1.4418491 5.51896
1129.156 -2.5723596 1.4994063 -1.4457062 5.520206
1129.167 -2.5759213 1.4990429 -1.4496216 5.5208163
1129.178 -2.5794866 1.4990203 -1.4535733 5.5220742
1129.189 -2.5830631 1.498536 -1.4575357 5.5240045
1129.2 -2.5866475 1.4983528 -1.4614872 5.5250697
1129.2111 -2.5902364 1.4978613 -1.4654093 5.5264325
1129.222 -2.593828 1.496349 -1.469298 5.5277152
1129.233 -2.5974228 1.4954904 -1.4731642 5.5289745
1129.244 -2.6010215 1.4944569 -1.477011 5.5299811
1129.255 -2.6046236 1.4941862 -1.4808431 5.5306883
1129.266 -2.6082294 1.4937744 -1.4846786 5.5318055
1129.277 -2.6118441 1.4920917 -1.4885265 5.5328965
1129.288 -2.6154697 1.4905967 -1.4923737 5.5342274
1129.299 -2.6191022 1.4897567 -1.49621 5.5359745
1129.3101 -2.6227381 1.4889734 -1.5000254 5.5375748
1129.321 -2.6263807 1.4882004 -1.5038022 5.538187
1129.332 -2.6300218 1.4875659 -1.5075226 5.5385108
1129.343 -2.6336458 1.4866376 -1.5111892 5.5393381
1129.354 -2.6372464 1.4855038 -1.5148156 5.540905
1129.365 -2.6408269 1.4842904 -1.5184163 5.5420728
1129.376 -2.6443813 1.4843322 -1.5220066 5.5430527
1129.387 -2.6479111 1.4845103 -1.5256035 5.5447621
1129.3979 -2.6514325 1.4841905 -1.5292182 5.5460167
1129.4091 -2.6549542 1.4838184 -1.5328504 5.5472722
1129.42 -2.6584756 1.4835012 -1.5364921 5.5484433
1129.431 -2.6619999 1.4824874 -1.5401349 5.5497255
1129.442 -2.6655273 1.48118 -1.543781 5.5507212
1129.453 -2.6690464 1.4803948 -1.5474337 5.5513797
1129.464 -2.6725514 1.4803679 -1.5511013 5.5525937
1129.475 -2.6760409 1.4803102 -1.5548053 5.5542755
1129.486 -2.6795158 1.4789617 -1.5585692 5.5559235
1129.4969 -2.6829801 1.4777126 -1.5623901 5.5577173
1129.5081 -2.6864448 1.4765725 -1.5662577 5.5589342
1129.519 -2.6899223 1.4760574 -1.5701602 5.5597272
1129.53 -2.6934247 1.4754173 -1.5740683 5.5609589
1129.541 -2.696959 1.4750681 -1.5779542 5.5618167
1129.552 -2.7005279 1.4752867 -1.5818117 5.5631948
1129.563 -2.7041297 1.4749876 -1.585637 5.5645628
1129.574 -2.7077525 1.473894 -1.5894294 5.5659194
1129.585 -2.7113819 1.4726014 -1.5932008 5.5671353
1129.5959 -2.7150078 1.4716957 -1.5969537 5.5685306
1129.6071 -2.7186203 1.4705935 -1.6006873 5.5696964
1129.618 -2.7222157 1.4704573 -1.604409 5.5704513
1129.629 -2.7258015 1.469992 -1.6081181 5.5718293
1129.64 -2.7293799 1.4683708 -1.61181 5.5728698
1129.651 -2.7329552 1.4667877 -1.615495 5.5743055
1129.662 -2.7365384 1.4659865 -1.6191798 5.575542
1129.673 -2.740129 1.4653581 -1.6228607 5.5767131
1129.684 -2.7437184 1.4649503 -1.6265415 5.5777974
1129.6949 -2.7473123 1.464712 -1.6302279 5.5789046
1129.7061 -2.750912 1.4646901 -1.6339129 5.5797234
1129.717 -2.7545035 1.4646909 -1.6375842 5.5813026
1129.728 -2.7580857 1.4635745 -1.6412345 5.5828581
1129.739 -2.7616665 1.4620432 -1.6448596 5.5838981
1129.75 -2.7652407 1.4611162 -1.6484535 5.5849724
1129.761 -2.7688041 1.4607714 -1.6520251 5.5860972
1129.772 -2.7723663 1.460641 -1.6556035 5.5874453
1129.783 -2.7759349 1.4597496 -1.6592239 5.5887413
1129.7939 -2.7795086 1.4577577 -1.6629118 5.5898137
1129.8051 -2.7830932 1.456733 -1.6666844 5.5909972
1129.816 -2.7866931 1.4561954 -1.6705382 5.5924749
1129.827 -2.7903073 1.4554323 -1.6744486 5.5937834
1129.838 -2.7939291 1.4547594 -1.678375 5.5948763
1129.849 -2.7975533 1.4533184 -1.6822814 5.5960908
1129.86 -2.8011725 1.4522301 -1.6861516 5.597199
1129.871 -2.8047817 1.4514157 -1.6899884 5.5985765
1129.882 -2.8083754 1.4503924 -1.6937997 5.5998464
1129.8929 -2.8119545 1.4498091 -1.6976025 5.6008596
1129.9041 -2.8155255 1.45014 -1.701417 5.6020269
1129.915 -2.8190951 1.4499716 -1.705246 5.6035185
1129.926 -2.8226707 1.4496431 -1.7090734 5.6047211
1129.937 -2.8262601 1.4487633 -1.712888 5.6061006
1129.948 -2.8298662 1.4476022 -1.7166882 5.6075897
1129.959 -2.8334799 1.446546 -1.7204614 5.6089096
1129.97 -2.8370883 1.4459046 -1.7241998 5.609858
1129.981 -2.8406816 1.4455563 -1.7279204 5.6109962
1129.9919 -2.8442526 1.4448949 -1.7316335 5.6123543
1130.0031 -2.8478 1.4430462 -1.7353266 5.6136842
1130.014 -2.8513386 1.4416206 -1.739 5.6148095
1130.025 -2.8548894 1.4415021 -1.7426568 5.6157932
1130.036 -2.8584652 1.4403689 -1.7462815 5.6175976
1130.047 -2.8620718 1.4397109 -1.7498715 5.6182752
1130.058 -2.865705 1.4400402 -1.7534455 5.6186452
1130.069 -2.869349 1.4403682 -1.757025 5.6194601
1130.08 -2.8729866 1.4395123 -1.7606381 5.6204534
1130.0909 -2.8766065 1.4381461 -1.764317 5.6209126
1130.1021 -2.8802001 1.4372753 -1.7680767 5.6208553
1130.113 -2.8837743 1.4365934 -1.7719227 5.6209779
1130.124 -2.8873439 1.435612 -1.7758422 5.621078
1130.135 -2.8909202 1.4351593 -1.7797982 5.6208758
1130.146 -2.8945103 1.4341606 -1.7837505 5.6209936
1130.157 -2.8981214 1.4329404 -1.7876809 5.6210651
1130.168 -2.9017515 1.4316936 -1.7915776 5.6210651
1130.179 -2.9053884 1.4306915 -1.79544 5.6206446
1130.1901 -2.909019 1.4307419 -1.7992899 5.6198802
1130.201 -2.9126332 1.4305414 -1.8031585 5.6198168
1130.212 -2.9162283 1.4301307 -1.8070492 5.6194901
1130.223 -2.919802 1.4299555 -1.8109443 5.6187668
1130.234 -2.9233558 1.4292723 -1.8148291 5.6182275
1130.245 -2.9268992 1.4280858 -1.8186842 5.6175838
1130.256 -2.9304466 1.4270087 -1.8224798 5.6166873
1130.267 -2.9339995 1.4260783 -1.8262067 5.615715
1130.278 -2.9375582 1.4262317 -1.8298843 5.6153016
1130.2891 -2.941128 1.4257983 -1.8335329 5.6147804
1130.3 -2.9447064 1.4241372 -1.8371685 5.614511
1130.311 -2.9482801 1.4230188 -1.8408123 5.6140275
1130.322 -2.9518423 1.4220591 -1.8444792 5.613358
1130.333 -2.9553947 1.4213434 -1.8481688 5.6124973
1130.344 -2.9589353 1.420848 -1.8518674 5.6117311
1130.355 -2.9624629 1.4197439 -1.8555624 5.6108251
1130.366 -2.9659882 1.4182528 -1.8592485 5.6097708
1130.377 -2.9695284 1.4170575 -1.8629289 5.6087995
1130.3881 -2.9730868 1.4167892 -1.8666122 5.60781
1130.399 -2.9766624 1.4165258 -1.8703243 5.606976
1130.41 -2.9802573 1.4160068 -1.8740902 5.6068292
1130.421 -2.9838657 1.4159079 -1.8779163 5.6064568
1130.432 -2.987468 1.416315 -1.8817958 5.6051431
1130.443 -2.9910567 1.4157867 -1.885711 5.6042514
1130.454 -2.9946332 1.4144981 -1.8896317 5.6036081
1130.465 -2.9981964 1.4131259 -1.8935338 5.6023612
1130.476 -3.0017445 1.4126174 -1.8974082 5.6017509
1130.4871 -3.005285 1.4123602 -1.9012483 5.6017342
1130.498 -3.0088227 1.4114792 -1.9050554 5.6013842
1130.509 -3.0123575 1.4099545 -1.9088341 5.6007547
1130.52 -3.0158939 1.4086715 -1.9125824 5.600266
1130.531 -3.0194399 1.4081786 -1.9162933 5.5995002
1130.542 -3.0229995 1.4073044 -1.9199688 5.5989089
1130.553 -3.0265741 1.4067204 -1.9236144 5.5974984
1130.564 -3.0301619 1.4065338 -1.9272404 5.5968609
1130.575 -3.0337546 1.4067292 -1.9308633 5.5964975
1130.5861 -3.0373442 1.4063925 -1.9345019 5.5959411
1130.597 -3.0409291 1.4053321 -1.9381647 5.5947618
1130.608 -3.0445056 1.4039075 -1.941847 5.5936737
1130.619 -3.048075 1.4030441 -1.9455409 5.5929556
1130.63 -3.051645 1.4026287 -1.9492331 5.5921755
1130.641 -3.055222 1.402156 -1.9529049 5.5914888
1130.652 -3.0588071 1.400949 -1.9565475 5.5900846
1130.663 -3.0624034 1.3998539 -1.9601752 5.5888643
1130.674 -3.0660131 1.3986611 -1.9638079 5.5883226
1130.6851 -3.0696294 1.3975546 -1.9674716 5.5876412
1130.696 -3.0732458 1.3971711 -1.9711971 5.5866795
1130.707 -3.076854 1.3964882 -1.9750062 5.5866704
1130.718 -3.0804529 1.3951211 -1.9788977 5.5865817
1130.729 -3.0840452 1.3936285 -1.9828529 5.5855498
1130.74 -3.0876377 1.3928024 -1.9868377 5.584219
1130.751 -3.091238 1.3922491 -1.9908165 5.5833306
1130.762 -3.0948539 1.3916069 -1.9947642 5.5826225
1130.7729 -3.0984797 1.3916323 -1.998662 5.5822511
1130.7841 -3.1021061 1.3916728 -2.0025048 5.5814486
1130.795 -3.1057246 1.3911735 -2.006309 5.5806093
1130.806 -3.1093285 1.3904375 -2.0100887 5.5803003
1130.817 -3.1129165 1.3891921 -2.0138409 5.5796051
1130.828 -3.1164958 1.3885263 -2.0175681 5.5786891
1130.839 -3.1200719 1.3878664 -2.0212758 5.5779958
1130.85 -3.1236465 1.3868983 -2.024955 5.5771089
1130.861 -3.1272237 1.3863095 -2.0286031 5.5757356
1130.8719 -3.1308055 1.3852023 -2.0322347 5.5744276
1130.8831 -3.1344006 1.3839563 -2.0358586 5.5737815
1130.894 -3.1380284 1.3827323 -2.0394785 5.5736661
1130.905 -3.1417165 1.3822129 -2.0431056 5.5731115
1130.916 -3.1454852 1.3826268 -2.0467415 5.5730338
1130.927 -3.1493459 1.3818524 -2.050386 5.5724707
1130.938 -3.1532927 1.3812981 -2.0540519 5.5709848
1130.949 -3.1572993 1.3815868 -2.0577497 5.5701251
1130.96 -3.1613238 1.3802711 -2.0614893 5.5691366
1130.9709 -3.1653266 1.3789265 -2.0652916 5.5682354
1130.9821 -3.1692781 1.3781953 -2.0691614 5.5675702
1130.993 -3.1731629 1.377506 -2.0730827 5.5670061
1131.004 -3.1769848 1.3771408 -2.0770411 5.5663872
1131.015 -3.1807585 1.3759317 -2.0810137 5.5655441
1131.026 -3.1845038 1.3741868 -2.0849702 5.5648212
1131.037 -3.188237 1.3734037 -2.0888939 5.5639019
1131.048 -3.1919661 1.3727338 -2.0927842 5.5630274
1131.059 -3.1956928 1.3720496 -2.0966415 5.562098
1131.0699 -3.1994214 1.3718889 -2.1004722 5.5610566
1131.0811 -3.2031529 1.3716844 -2.1042819 5.5601335
1131.092 -3.2068875 1.3713902 -2.1080754 5.559309
1131.103 -3.2106276 1.3706602 -2.1118505 5.5585461
1131.114 -3.2143729 1.3694166 -2.1156063 5.5580406
1131.125 -3.2181137 1.368675 -2.1193454 5.5570736
1131.136 -3.2218347 1.3676623 -2.1230769 5.5562744
1131.147 -3.2255242 1.3670455 -2.1268039 5.55479
1131.158 -3.2291727 1.3666196 -2.1305242 5.5533614
1131.1689 -3.23278 1.3652574 -2.1342378 5.5531464
1131.1801 -3.236352 1.3637236 -2.1379385 5.5528326
1131.191 -3.2399004 1.3630023 -2.1416142 5.5514135
1131.202 -3.243439 1.3628581 -2.145262 5.5510211
1131.213 -3.2469776 1.3626335 -2.1488955 5.550724
1131.224 -3.2505188 1.3613019 -2.1525249 5.5501137
1131.235 -3.2540641 1.3596364 -2.1561635 5.5490685
1131.246 -3.2576151 1.359002 -2.1598306 5.5481572
1131.257 -3.2611675 1.3583122 -2.1635418 5.547349
1131.2679 -3.264719 1.3577787 -2.1673024 5.5468202
1131.2791 -3.2682662 1.3575088 -2.1711175 5.546031
1131.29 -3.2718048 1.3574033 -2.1749859 5.5447989
1131.301 -3.2753303 1.3576667 -2.1788986 5.5441074
1131.312 -3.2788424 1.3569916 -2.1828399 5.543366
1131.323 -3.2823427 1.3557777 -2.1867855 5.5424533
1131.334 -3.2858386 1.3551887 -2.1907103 5.5419407
1131.345 -3.289341 1.3545063 -2.1945999 5.5410876
1131.356 -3.2928565 1.3540471 -2.1984403 5.5400186
1131.3669 -3.2963896 1.3532975 -2.2022264 5.5390949
1131.3781 -3.2999434 1.3520839 -2.2059693 5.5384593
1131.389 -3.3035147 1.3507789 -2.2096801 5.5385962
1131.4 -3.3070955 1.3494451 -2.213367 5.5380521
1131.411 -3.3106833 1.3487804 -2.217047 5.5375943
1131.422 -3.314275 1.3485875 -2.220726 5.5368853
1131.433 -3.3178668 1.3481748 -2.224401 5.5359621
1131.444 -3.3214583 1.348102 -2.2280731 5.534884
1131.455 -3.3250511 1.3479577 -2.2317376 5.5341554
1131.4659 -3.3286426 1.3465652 -2.2353816 5.5335679
1131.4771 -3.3322332 1.3454685 -2.2390094 5.5326123
1131.488 -3.3358247 1.3448098 -2.2426331 5.5321054
1131.499 -3.3394175 1.3439809 -2.2462649 5.5312381
1131.51 -3.3430145 1.3437374 -2.2499249 5.5304952
1131.521 -3.3466201 1.342823 -2.2536395 5.5299821
1131.532 -3.350235 1.3411057 -2.257421 5.5291734
1131.543 -3.3538582 1.3399521 -2.2612627 5.527946
1131.554 -3.3574843 1.3392152 -2.2651508 5.5267839
1131.5651 -3.3611023 1.3386849 -2.2690721 5.5254593
1131.576 -3.3647046 1.3383338 -2.2730036 5.5247722
1131.587 -3.3682849 1.3370117 -2.2769203 5.5240612
1131.598 -3.3718381 1.3356596 -2.2808211 5.5236211
1131.609 -3.3753707 1.334497 -2.2847106 5.5236211
1131.62 -3.3788939 1.3337262 -2.2885773 5.5232353
1131.631 -3.3824174 1.3335186 -2.2924144 5.5220871
1131.642 -3.3859499 1.3336798 -2.2962275 5.5212374
1131.653 -3.3895018 1.333496 -2.3000097 5.520865
1131.6641 -3.3930762 1.3330553 -2.3037517 5.5194645
1131.675 -3.3966701 1.3324606 -2.3074622 5.5189252
1131.686 -3.4002757 1.3312368 -2.311157 5.5187302
1131.697 -3.4038866 1.3297931 -2.3148451 5.5175552
1131.708 -3.4074922 1.3291893 -2.3185313 5.5166497
1131.719 -3.4110832 1.3290421 -2.322222 5.5161748
1131.73 -3.4146569 1.3282828 -2.3259192 5.515913
1131.741 -3.41822 1.3266102 -2.3296161 5.5161161
1131.752 -3.4217825 1.3250161 -2.3333049 5.5158854
1131.7631 -3.4253526 1.3243794 -2.3369894 5.5154595
1131.774 -3.4289391 1.3240664 -2.3406832 5.515305
1131.785 -3.4325457 1.3234631 -2.3444033 5.5148911
1131.796 -3.4361668 1.3233225 -2.3481631 5.5148382
1131.807 -3.4397933 1.323318 -2.3519802 5.5151396
1131.818 -3.4434226 1.322894 -2.3558695 5.5159807
1131.829 -3.4470513 1.3217847 -2.3598173 5.5162835
1131.84 -3.4506745 1.3203934 -2.3637927 5.5162835
1131.851 -3.454293 1.3195788 -2.3677747 5.5164514
1131.8621 -3.4579074 1.3192561 -2.3717403 5.5164976
1131.873 -3.4615116 1.3185622 -2.3756595 5.5167542
1131.884 -3.4651031 1.3176646 -2.379528 5.5172439
1131.895 -3.4686871 1.3163377 -2.3833644 5.5181479
1131.906 -3.4722643 1.3148003 -2.3871806 5.5192032
1131.917 -3.4758377 1.3138995 -2.3909829 5.5196867
1131.928 -3.4794133 1.3138351 -2.3947799 5.5200019
1131.939 -3.4829934 1.3134727 -2.3985686 5.520793
1131.95 -3.4865797 1.3130913 -2.4023354 5.5211387
1131.9611 -3.4901748 1.3132164 -2.4060671 5.521862
1131.972 -3.4937773 1.3128601 -2.409761 5.5225301
1131.983 -3.4973838 1.3111215 -2.4134243 5.5233521
1131.994 -3.5009902 1.3099295 -2.4170713 5.5241375
1132.005 -3.5045874 1.3095529 -2.4207232 5.5246372
1132.016 -3.5081677 1.3093032 -2.4244051 5.5252953
1132.027 -3.5117357 1.3085716 -2.4281387 5.5261917
1132.038 -3.5153019 1.3069448 -2.4319403 5.5269809
1132.049 -3.518877 1.3055519 -2.4358163 5.5274448
1132.0601 -3.5224707 1.3047818 -2.4397612 5.5282116
1132.071 -3.5260861 1.3037145 -2.4437578 5.528646
1132.082 -3.529712 1.303066 -2.4477837 5.5287881
1132.093 -3.53333 1.302442 -2.4518085 5.5290313
1132.104 -3.5369244 1.3011266 -2.4558094 5.5298061
1132.115 -3.5404892 1.3000385 -2.4597707 5.5308514
1132.126 -3.5440273 1.2992549 -2.4636872 5.5313306
1132.137 -3.5475495 1.2987899 -2.4675579 5.5319085
1132.1479 -3.5510736 1.2988816 -2.4713881 5.5329742
1132.1591 -3.5546136 1.2987525 -2.4751832 5.5332069
1132.17 -3.558172 1.2987244 -2.478956 5.5331879
1132.181 -3.5617456 1.2983475 -2.4827154 5.5336709
1132.192 -3.5653274 1.2969121 -2.4864671 5.5347357
1132.203 -3.5689075 1.2957456 -2.4902177 5.5355463
1132.214 -3.5724764 1.2949307 -2.4939611 5.5367026
1132.225 -3.5760355 1.2945166 -2.4976819 5.5371137
1132.236 -3.5795901 1.2941663 -2.5013702 5.5376897
1132.2469 -3.5831449 1.2931142 -2.5050213 5.5380821
1132.2581 -3.5867035 1.2920574 -2.5086312 5.5385537
1132.269 -3.5902712 1.2911154 -2.5122151 5.5394163
1132.28 -3.5938456 1.290292 -2.5157924 5.5408258
1132.291 -3.5974197 1.2899156 -2.5193777 5.5417428
1132.302 -3.6009903 1.2898871 -2.5229909 5.542448
1132.313 -3.6045558 1.2898878 -2.5266552 5.5433607
1132.324 -3.6081154 1.2896456 -2.5303829 5.5437942
1132.335 -3.6116717 1.2886231 -2.5341835 5.5441833
1132.3459 -3.6152301 1.2875806 -2.538058 5.5449653
1132.3571 -3.6187906 1.2867485 -2.5419922 5.545198
1132.368 -3.6223519 1.2857553 -2.5459678 5.5462375
1132.379 -3.6259124 1.2852739 -2.5499613 5.5473471
1132.39 -3.629468 1.2845427 -2.5539455 5.5478969
1132.401 -3.633013 1.2833544 -2.557904 5.5491343
1132.412 -3.6365516 1.281688 -2.5618317 5.5501127
1132.423 -3.6400909 1.2806088 -2.5657158 5.5509033
1132.434 -3.6436348 1.2800783 -2.5695474 5.5517855
1132.4449 -3.6471925 1.2798576 -2.5733328 5.5524392
1132.4561 -3.6507735 1.2799177 -2.5770772 5.5528879
1132.467 -3.6543806 1.2793343 -2.5807815 5.5531235
1132.478 -3.6580105 1.2788502 -2.5844574 5.5533514
1132.489 -3.6616569 1.2781066 -2.5881214 5.5541434
1132.5 -3.6653116 1.2768083 -2.5917835 5.5549307
1132.511 -3.668963 1.2756761 -2.595448 5.5560656
1132.522 -3.6725979 1.2754288 -2.5991182 5.5570183
1132.533 -3.6762097 1.2750721 -2.6028094 5.5572977
1132.5439 -3.6798027 1.2741299 -2.6065323 5.5577455
1132.5551 -3.683378 1.2725803 -2.6102898 5.5581627
1132.566 -3.6869433 1.2713096 -2.6140928 5.5586271
1132.577 -3.6905127 1.2706337 -2.6179547 5.5592666
1132.588 -3.6940944 1.270128 -2.6218636 5.5600615
1132.599 -3.6976857 1.2692816 -2.6257989 5.5609779
1132.61 -3.7012868 1.268227 -2.6297474 5.5618486
1132.621 -3.7048922 1.2667785 -2.6336884 5.562737
1132.632 -3.7084923 1.2655578 -2.6375976 5.5632758
1132.6429 -3.712085 1.2652895 -2.6414623 5.5634131
1132.6541 -3.7156744 1.2648205 -2.6452804 5.5643463
1132.665 -3.7192645 1.2644544 -2.6490555 5.5651312
1132.676 -3.7228613 1.264478 -2.6527915 5.5658574
1132.687 -3.72647 1.2645621 -2.656498 5.5668793
1132.698 -3.7300861 1.2635535 -2.6601925 5.5679016
1132.709 -3.7337022 1.2620184 -2.6638873 5.5688891
1132.72 -3.737308 1.2611238 -2.6675832 5.5689869
1132.731 -3.7408974 1.2607856 -2.6712866 5.5694232
1132.7419 -3.744468 1.2604827 -2.6749964 5.5702639
1132.7531 -3.7480245 1.2591615 -2.6786981 5.5707512
1132.764 -3.7515726 1.2577361 -2.6823854 5.571332
